Latitude: 39.20852766, Longitude: 117.22732935, Heading: -16.19000000, Status: 2
Latitude: 39.20870703, Longitude: 117.22726327, Heading: -13.10000000, Status: 2
Latitude: 39.20870775, Longitude: 117.22726304, Heading: -13.10000000, Status: 2
Latitude: 39.20870848, Longitude: 117.22726282, Heading: -13.10000000, Status: 2
Latitude: 39.20870921, Longitude: 117.22726257, Heading: -13.11000000, Status: 2
Latitude: 39.20870994, Longitude: 117.22726234, Heading: -13.09000000, Status: 2
Latitude: 39.20871067, Longitude: 117.22726212, Heading: -13.10000000, Status: 2
Latitude: 39.20871140, Longitude: 117.22726191, Heading: -13.11000000, Status: 2
Latitude: 39.20871212, Longitude: 117.22726167, Heading: -13.08000000, Status: 2
Latitude: 39.20871284, Longitude: 117.22726143, Heading: -13.07000000, Status: 2
Latitude: 39.20871357, Longitude: 117.22726120, Heading: -13.07000000, Status: 2
Latitude: 39.20871429, Longitude: 117.22726098, Heading: -13.09000000, Status: 2
Latitude: 39.20871500, Longitude: 117.22726075, Heading: -13.09000000, Status: 2
Latitude: 39.20871571, Longitude: 117.22726051, Heading: -13.09000000, Status: 2
Latitude: 39.20871643, Longitude: 117.22726030, Heading: -13.10000000, Status: 2
Latitude: 39.20871716, Longitude: 117.22726008, Heading: -13.10000000, Status: 2
Latitude: 39.20871788, Longitude: 117.22725986, Heading: -13.09000000, Status: 2
Latitude: 39.20871861, Longitude: 117.22725964, Heading: -13.09000000, Status: 2
Latitude: 39.20871934, Longitude: 117.22725942, Heading: -13.09000000, Status: 2
Latitude: 39.20872007, Longitude: 117.22725920, Heading: -13.11000000, Status: 2
Latitude: 39.20872081, Longitude: 117.22725897, Heading: -13.10000000, Status: 2
Latitude: 39.20872156, Longitude: 117.22725875, Heading: -13.09000000, Status: 2
Latitude: 39.20872230, Longitude: 117.22725850, Heading: -13.08000000, Status: 2
Latitude: 39.20872306, Longitude: 117.22725828, Heading: -13.09000000, Status: 2
Latitude: 39.20872382, Longitude: 117.22725805, Heading: -13.09000000, Status: 2
Latitude: 39.20872459, Longitude: 117.22725783, Heading: -13.10000000, Status: 2
Latitude: 39.20872537, Longitude: 117.22725760, Heading: -13.11000000, Status: 2
Latitude: 39.20872616, Longitude: 117.22725736, Heading: -13.10000000, Status: 2
Latitude: 39.20872694, Longitude: 117.22725713, Heading: -13.10000000, Status: 2
Latitude: 39.20872771, Longitude: 117.22725691, Heading: -13.13000000, Status: 2
Latitude: 39.20872848, Longitude: 117.22725668, Heading: -13.12000000, Status: 2
Latitude: 39.20872927, Longitude: 117.22725648, Heading: -13.13000000, Status: 2
Latitude: 39.20873005, Longitude: 117.22725624, Heading: -13.17000000, Status: 2
Latitude: 39.20873084, Longitude: 117.22725600, Heading: -13.11000000, Status: 2
Latitude: 39.20873160, Longitude: 117.22725577, Heading: -13.12000000, Status: 2
Latitude: 39.20873237, Longitude: 117.22725555, Heading: -13.12000000, Status: 2
Latitude: 39.20873315, Longitude: 117.22725532, Heading: -13.10000000, Status: 2
Latitude: 39.20873393, Longitude: 117.22725511, Heading: -13.12000000, Status: 2
Latitude: 39.20873471, Longitude: 117.22725489, Heading: -13.13000000, Status: 2
Latitude: 39.20873549, Longitude: 117.22725465, Heading: -13.10000000, Status: 2
Latitude: 39.20873628, Longitude: 117.22725442, Heading: -13.14000000, Status: 2
Latitude: 39.20873706, Longitude: 117.22725418, Heading: -13.11000000, Status: 2
Latitude: 39.20873784, Longitude: 117.22725394, Heading: -13.12000000, Status: 2
Latitude: 39.20873863, Longitude: 117.22725370, Heading: -13.13000000, Status: 2
Latitude: 39.20873940, Longitude: 117.22725343, Heading: -13.11000000, Status: 2
Latitude: 39.20874017, Longitude: 117.22725319, Heading: -13.11000000, Status: 2
Latitude: 39.20874094, Longitude: 117.22725295, Heading: -13.11000000, Status: 2
Latitude: 39.20874172, Longitude: 117.22725272, Heading: -13.12000000, Status: 2
Latitude: 39.20874247, Longitude: 117.22725247, Heading: -13.11000000, Status: 2
Latitude: 39.20874322, Longitude: 117.22725221, Heading: -13.10000000, Status: 2
Latitude: 39.20874396, Longitude: 117.22725197, Heading: -13.10000000, Status: 2
Latitude: 39.20874468, Longitude: 117.22725176, Heading: -13.09000000, Status: 2
Latitude: 39.20874539, Longitude: 117.22725156, Heading: -13.12000000, Status: 2
Latitude: 39.20874610, Longitude: 117.22725133, Heading: -13.11000000, Status: 2
Latitude: 39.20874682, Longitude: 117.22725110, Heading: -13.05000000, Status: 2
Latitude: 39.20874752, Longitude: 117.22725090, Heading: -13.10000000, Status: 2
Latitude: 39.20874820, Longitude: 117.22725068, Heading: -13.12000000, Status: 2
Latitude: 39.20874888, Longitude: 117.22725044, Heading: -13.08000000, Status: 2
Latitude: 39.20874957, Longitude: 117.22725024, Heading: -13.16000000, Status: 2
Latitude: 39.20875027, Longitude: 117.22725004, Heading: -13.22000000, Status: 2
Latitude: 39.20875097, Longitude: 117.22724983, Heading: -13.23000000, Status: 2
Latitude: 39.20875167, Longitude: 117.22724961, Heading: -13.25000000, Status: 2
Latitude: 39.20875237, Longitude: 117.22724942, Heading: -13.34000000, Status: 2
Latitude: 39.20875306, Longitude: 117.22724922, Heading: -13.55000000, Status: 2
Latitude: 39.20875374, Longitude: 117.22724901, Heading: -13.75000000, Status: 2
Latitude: 39.20875443, Longitude: 117.22724879, Heading: -13.89000000, Status: 2
Latitude: 39.20875513, Longitude: 117.22724858, Heading: -13.95000000, Status: 2
Latitude: 39.20875582, Longitude: 117.22724837, Heading: -13.96000000, Status: 2
Latitude: 39.20875652, Longitude: 117.22724815, Heading: -13.99000000, Status: 2
Latitude: 39.20875723, Longitude: 117.22724791, Heading: -13.97000000, Status: 2
Latitude: 39.20875796, Longitude: 117.22724770, Heading: -14.07000000, Status: 2
Latitude: 39.20875869, Longitude: 117.22724750, Heading: -14.30000000, Status: 2
Latitude: 39.20875941, Longitude: 117.22724726, Heading: -14.55000000, Status: 2
Latitude: 39.20876012, Longitude: 117.22724701, Heading: -14.76000000, Status: 2
Latitude: 39.20876084, Longitude: 117.22724676, Heading: -14.89000000, Status: 2
Latitude: 39.20876157, Longitude: 117.22724654, Heading: -14.98000000, Status: 2
Latitude: 39.20876230, Longitude: 117.22724633, Heading: -15.03000000, Status: 2
Latitude: 39.20876303, Longitude: 117.22724608, Heading: -15.03000000, Status: 2
Latitude: 39.20876377, Longitude: 117.22724582, Heading: -15.04000000, Status: 2
Latitude: 39.20876452, Longitude: 117.22724558, Heading: -15.06000000, Status: 2
Latitude: 39.20876527, Longitude: 117.22724534, Heading: -15.04000000, Status: 2
Latitude: 39.20876604, Longitude: 117.22724509, Heading: -15.07000000, Status: 2
Latitude: 39.20876680, Longitude: 117.22724480, Heading: -15.05000000, Status: 2
Latitude: 39.20876757, Longitude: 117.22724455, Heading: -15.08000000, Status: 2
Latitude: 39.20876835, Longitude: 117.22724430, Heading: -15.09000000, Status: 2
Latitude: 39.20876913, Longitude: 117.22724405, Heading: -15.08000000, Status: 2
Latitude: 39.20876993, Longitude: 117.22724380, Heading: -15.09000000, Status: 2
Latitude: 39.20877072, Longitude: 117.22724352, Heading: -15.06000000, Status: 2
Latitude: 39.20877150, Longitude: 117.22724325, Heading: -15.05000000, Status: 2
Latitude: 39.20877230, Longitude: 117.22724300, Heading: -15.05000000, Status: 2
Latitude: 39.20877310, Longitude: 117.22724277, Heading: -15.07000000, Status: 2
Latitude: 39.20877393, Longitude: 117.22724252, Heading: -15.09000000, Status: 2
Latitude: 39.20877475, Longitude: 117.22724225, Heading: -15.07000000, Status: 2
Latitude: 39.20877558, Longitude: 117.22724197, Heading: -15.08000000, Status: 2
Latitude: 39.20877642, Longitude: 117.22724170, Heading: -15.09000000, Status: 2
Latitude: 39.20877727, Longitude: 117.22724143, Heading: -15.09000000, Status: 2
Latitude: 39.20877812, Longitude: 117.22724114, Heading: -15.10000000, Status: 2
Latitude: 39.20877898, Longitude: 117.22724084, Heading: -15.10000000, Status: 2
Latitude: 39.20877985, Longitude: 117.22724056, Heading: -15.11000000, Status: 2
Latitude: 39.20878073, Longitude: 117.22724028, Heading: -15.12000000, Status: 2
Latitude: 39.20878160, Longitude: 117.22723999, Heading: -15.13000000, Status: 2
Latitude: 39.20878248, Longitude: 117.22723968, Heading: -15.11000000, Status: 2
Latitude: 39.20878338, Longitude: 117.22723941, Heading: -15.10000000, Status: 2
Latitude: 39.20878428, Longitude: 117.22723913, Heading: -15.10000000, Status: 2
Latitude: 39.20878517, Longitude: 117.22723883, Heading: -15.09000000, Status: 2
Latitude: 39.20878607, Longitude: 117.22723851, Heading: -15.10000000, Status: 2
Latitude: 39.20878699, Longitude: 117.22723821, Heading: -15.10000000, Status: 2
Latitude: 39.20878791, Longitude: 117.22723792, Heading: -15.11000000, Status: 2
Latitude: 39.20878883, Longitude: 117.22723763, Heading: -15.13000000, Status: 2
Latitude: 39.20878975, Longitude: 117.22723731, Heading: -15.14000000, Status: 2
Latitude: 39.20879068, Longitude: 117.22723700, Heading: -15.14000000, Status: 2
Latitude: 39.20879163, Longitude: 117.22723671, Heading: -15.15000000, Status: 2
Latitude: 39.20879254, Longitude: 117.22723635, Heading: -15.17000000, Status: 2
Latitude: 39.20879346, Longitude: 117.22723601, Heading: -15.17000000, Status: 2
Latitude: 39.20879438, Longitude: 117.22723567, Heading: -15.17000000, Status: 2
Latitude: 39.20879530, Longitude: 117.22723533, Heading: -15.18000000, Status: 2
Latitude: 39.20879622, Longitude: 117.22723499, Heading: -15.18000000, Status: 2
Latitude: 39.20879714, Longitude: 117.22723464, Heading: -15.18000000, Status: 2
Latitude: 39.20879805, Longitude: 117.22723430, Heading: -15.17000000, Status: 2
Latitude: 39.20879896, Longitude: 117.22723396, Heading: -15.16000000, Status: 2
Latitude: 39.20879989, Longitude: 117.22723363, Heading: -15.18000000, Status: 2
Latitude: 39.20880082, Longitude: 117.22723330, Heading: -15.18000000, Status: 2
Latitude: 39.20880174, Longitude: 117.22723293, Heading: -15.17000000, Status: 2
Latitude: 39.20880267, Longitude: 117.22723260, Heading: -15.17000000, Status: 2
Latitude: 39.20880360, Longitude: 117.22723226, Heading: -15.17000000, Status: 2
Latitude: 39.20880453, Longitude: 117.22723192, Heading: -15.16000000, Status: 2
Latitude: 39.20880546, Longitude: 117.22723158, Heading: -15.16000000, Status: 2
Latitude: 39.20880639, Longitude: 117.22723125, Heading: -15.14000000, Status: 2
Latitude: 39.20880732, Longitude: 117.22723092, Heading: -15.15000000, Status: 2
Latitude: 39.20880825, Longitude: 117.22723058, Heading: -15.15000000, Status: 2
Latitude: 39.20880918, Longitude: 117.22723024, Heading: -15.15000000, Status: 2
Latitude: 39.20881012, Longitude: 117.22722991, Heading: -15.15000000, Status: 2
Latitude: 39.20881104, Longitude: 117.22722956, Heading: -15.16000000, Status: 2
Latitude: 39.20881197, Longitude: 117.22722923, Heading: -15.15000000, Status: 2
Latitude: 39.20881290, Longitude: 117.22722888, Heading: -15.14000000, Status: 2
Latitude: 39.20881383, Longitude: 117.22722855, Heading: -15.13000000, Status: 2
Latitude: 39.20881475, Longitude: 117.22722821, Heading: -15.13000000, Status: 2
Latitude: 39.20881567, Longitude: 117.22722787, Heading: -15.14000000, Status: 2
Latitude: 39.20881660, Longitude: 117.22722753, Heading: -15.15000000, Status: 2
Latitude: 39.20881753, Longitude: 117.22722720, Heading: -15.16000000, Status: 2
Latitude: 39.20881845, Longitude: 117.22722687, Heading: -15.17000000, Status: 2
Latitude: 39.20881936, Longitude: 117.22722654, Heading: -15.19000000, Status: 2
Latitude: 39.20882027, Longitude: 117.22722620, Heading: -15.18000000, Status: 2
Latitude: 39.20882119, Longitude: 117.22722589, Heading: -15.19000000, Status: 2
Latitude: 39.20882212, Longitude: 117.22722556, Heading: -15.19000000, Status: 2
Latitude: 39.20882305, Longitude: 117.22722523, Heading: -15.19000000, Status: 2
Latitude: 39.20882400, Longitude: 117.22722490, Heading: -15.20000000, Status: 2
Latitude: 39.20882495, Longitude: 117.22722457, Heading: -15.19000000, Status: 2
Latitude: 39.20882590, Longitude: 117.22722424, Heading: -15.20000000, Status: 2
Latitude: 39.20882685, Longitude: 117.22722391, Heading: -15.20000000, Status: 2
Latitude: 39.20882780, Longitude: 117.22722358, Heading: -15.21000000, Status: 2
Latitude: 39.20882876, Longitude: 117.22722325, Heading: -15.21000000, Status: 2
Latitude: 39.20882969, Longitude: 117.22722291, Heading: -15.21000000, Status: 2
Latitude: 39.20883063, Longitude: 117.22722257, Heading: -15.21000000, Status: 2
Latitude: 39.20883155, Longitude: 117.22722225, Heading: -15.19000000, Status: 2
Latitude: 39.20883247, Longitude: 117.22722193, Heading: -15.19000000, Status: 2
Latitude: 39.20883339, Longitude: 117.22722160, Heading: -15.19000000, Status: 2
Latitude: 39.20883429, Longitude: 117.22722127, Heading: -15.16000000, Status: 2
Latitude: 39.20883518, Longitude: 117.22722096, Heading: -15.15000000, Status: 2
Latitude: 39.20883607, Longitude: 117.22722065, Heading: -15.17000000, Status: 2
Latitude: 39.20883695, Longitude: 117.22722034, Heading: -15.14000000, Status: 2
Latitude: 39.20883783, Longitude: 117.22722004, Heading: -15.15000000, Status: 2
Latitude: 39.20883872, Longitude: 117.22721973, Heading: -15.17000000, Status: 2
Latitude: 39.20883961, Longitude: 117.22721941, Heading: -15.18000000, Status: 2
Latitude: 39.20884049, Longitude: 117.22721909, Heading: -15.18000000, Status: 2
Latitude: 39.20884137, Longitude: 117.22721877, Heading: -15.18000000, Status: 2
Latitude: 39.20884227, Longitude: 117.22721846, Heading: -15.19000000, Status: 2
Latitude: 39.20884316, Longitude: 117.22721815, Heading: -15.19000000, Status: 2
Latitude: 39.20884406, Longitude: 117.22721783, Heading: -15.19000000, Status: 2
Latitude: 39.20884496, Longitude: 117.22721751, Heading: -15.19000000, Status: 2
Latitude: 39.20884586, Longitude: 117.22721720, Heading: -15.20000000, Status: 2
Latitude: 39.20884675, Longitude: 117.22721688, Heading: -15.18000000, Status: 2
Latitude: 39.20884763, Longitude: 117.22721658, Heading: -15.19000000, Status: 2
Latitude: 39.20884851, Longitude: 117.22721628, Heading: -15.19000000, Status: 2
Latitude: 39.20884940, Longitude: 117.22721598, Heading: -15.20000000, Status: 2
Latitude: 39.20885028, Longitude: 117.22721568, Heading: -15.20000000, Status: 2
Latitude: 39.20885116, Longitude: 117.22721538, Heading: -15.21000000, Status: 2
Latitude: 39.20885205, Longitude: 117.22721508, Heading: -15.22000000, Status: 2
Latitude: 39.20885293, Longitude: 117.22721478, Heading: -15.21000000, Status: 2
Latitude: 39.20885380, Longitude: 117.22721448, Heading: -15.23000000, Status: 2
Latitude: 39.20885468, Longitude: 117.22721418, Heading: -15.23000000, Status: 2
Latitude: 39.20885556, Longitude: 117.22721389, Heading: -15.23000000, Status: 2
Latitude: 39.20885643, Longitude: 117.22721357, Heading: -15.25000000, Status: 2
Latitude: 39.20885730, Longitude: 117.22721325, Heading: -15.21000000, Status: 2
Latitude: 39.20885816, Longitude: 117.22721294, Heading: -15.22000000, Status: 2
Latitude: 39.20885903, Longitude: 117.22721264, Heading: -15.23000000, Status: 2
Latitude: 39.20885990, Longitude: 117.22721234, Heading: -15.23000000, Status: 2
Latitude: 39.20886077, Longitude: 117.22721203, Heading: -15.24000000, Status: 2
Latitude: 39.20886163, Longitude: 117.22721171, Heading: -15.23000000, Status: 2
Latitude: 39.20886249, Longitude: 117.22721141, Heading: -15.24000000, Status: 2
Latitude: 39.20886334, Longitude: 117.22721110, Heading: -15.25000000, Status: 2
Latitude: 39.20886419, Longitude: 117.22721080, Heading: -15.24000000, Status: 2
Latitude: 39.20886503, Longitude: 117.22721051, Heading: -15.24000000, Status: 2
Latitude: 39.20886588, Longitude: 117.22721022, Heading: -15.23000000, Status: 2
Latitude: 39.20886673, Longitude: 117.22720991, Heading: -15.22000000, Status: 2
Latitude: 39.20886758, Longitude: 117.22720962, Heading: -15.22000000, Status: 2
Latitude: 39.20886844, Longitude: 117.22720933, Heading: -15.23000000, Status: 2
Latitude: 39.20886931, Longitude: 117.22720903, Heading: -15.22000000, Status: 2
Latitude: 39.20887018, Longitude: 117.22720874, Heading: -15.21000000, Status: 2
Latitude: 39.20887107, Longitude: 117.22720844, Heading: -15.19000000, Status: 2
Latitude: 39.20887197, Longitude: 117.22720814, Heading: -15.19000000, Status: 2
Latitude: 39.20887288, Longitude: 117.22720783, Heading: -15.19000000, Status: 2
Latitude: 39.20887378, Longitude: 117.22720750, Heading: -15.19000000, Status: 2
Latitude: 39.20887470, Longitude: 117.22720717, Heading: -15.20000000, Status: 2
Latitude: 39.20887564, Longitude: 117.22720684, Heading: -15.20000000, Status: 2
Latitude: 39.20887658, Longitude: 117.22720651, Heading: -15.19000000, Status: 2
Latitude: 39.20887753, Longitude: 117.22720615, Heading: -15.19000000, Status: 2
Latitude: 39.20887848, Longitude: 117.22720580, Heading: -15.18000000, Status: 2
Latitude: 39.20887944, Longitude: 117.22720544, Heading: -15.15000000, Status: 2
Latitude: 39.20888042, Longitude: 117.22720509, Heading: -15.13000000, Status: 2
Latitude: 39.20888139, Longitude: 117.22720475, Heading: -15.13000000, Status: 2
Latitude: 39.20888237, Longitude: 117.22720441, Heading: -15.15000000, Status: 2
Latitude: 39.20888334, Longitude: 117.22720406, Heading: -15.13000000, Status: 2
Latitude: 39.20888433, Longitude: 117.22720373, Heading: -15.14000000, Status: 2
Latitude: 39.20888530, Longitude: 117.22720340, Heading: -15.13000000, Status: 2
Latitude: 39.20888628, Longitude: 117.22720305, Heading: -15.13000000, Status: 2
Latitude: 39.20888726, Longitude: 117.22720271, Heading: -15.15000000, Status: 2
Latitude: 39.20888825, Longitude: 117.22720238, Heading: -15.15000000, Status: 2
Latitude: 39.20888925, Longitude: 117.22720205, Heading: -15.17000000, Status: 2
Latitude: 39.20889025, Longitude: 117.22720171, Heading: -15.18000000, Status: 2
Latitude: 39.20889123, Longitude: 117.22720136, Heading: -15.18000000, Status: 2
Latitude: 39.20889222, Longitude: 117.22720104, Heading: -15.19000000, Status: 2
Latitude: 39.20889319, Longitude: 117.22720069, Heading: -15.19000000, Status: 2
Latitude: 39.20889418, Longitude: 117.22720036, Heading: -15.18000000, Status: 2
Latitude: 39.20889516, Longitude: 117.22720000, Heading: -15.16000000, Status: 2
Latitude: 39.20889614, Longitude: 117.22719965, Heading: -15.14000000, Status: 2
Latitude: 39.20889713, Longitude: 117.22719932, Heading: -15.16000000, Status: 2
Latitude: 39.20889812, Longitude: 117.22719901, Heading: -15.16000000, Status: 2
Latitude: 39.20889911, Longitude: 117.22719868, Heading: -15.16000000, Status: 2
Latitude: 39.20890008, Longitude: 117.22719834, Heading: -15.16000000, Status: 2
Latitude: 39.20890104, Longitude: 117.22719801, Heading: -15.15000000, Status: 2
Latitude: 39.20890200, Longitude: 117.22719770, Heading: -15.16000000, Status: 2
Latitude: 39.20890295, Longitude: 117.22719736, Heading: -15.19000000, Status: 2
Latitude: 39.20890389, Longitude: 117.22719702, Heading: -15.15000000, Status: 2
Latitude: 39.20890481, Longitude: 117.22719669, Heading: -15.15000000, Status: 2
Latitude: 39.20890573, Longitude: 117.22719637, Heading: -15.16000000, Status: 2
Latitude: 39.20890663, Longitude: 117.22719606, Heading: -15.15000000, Status: 2
Latitude: 39.20890752, Longitude: 117.22719576, Heading: -15.14000000, Status: 2
Latitude: 39.20890839, Longitude: 117.22719545, Heading: -15.15000000, Status: 2
Latitude: 39.20890926, Longitude: 117.22719516, Heading: -15.14000000, Status: 2
Latitude: 39.20891011, Longitude: 117.22719488, Heading: -15.15000000, Status: 2
Latitude: 39.20891096, Longitude: 117.22719461, Heading: -15.16000000, Status: 2
Latitude: 39.20891179, Longitude: 117.22719428, Heading: -15.14000000, Status: 2
Latitude: 39.20891262, Longitude: 117.22719397, Heading: -15.15000000, Status: 2
Latitude: 39.20891345, Longitude: 117.22719366, Heading: -15.14000000, Status: 2
Latitude: 39.20891429, Longitude: 117.22719335, Heading: -15.15000000, Status: 2
Latitude: 39.20891513, Longitude: 117.22719306, Heading: -15.18000000, Status: 2
Latitude: 39.20891598, Longitude: 117.22719275, Heading: -15.17000000, Status: 2
Latitude: 39.20891684, Longitude: 117.22719244, Heading: -15.17000000, Status: 2
Latitude: 39.20891770, Longitude: 117.22719213, Heading: -15.16000000, Status: 2
Latitude: 39.20891857, Longitude: 117.22719181, Heading: -15.17000000, Status: 2
Latitude: 39.20891943, Longitude: 117.22719150, Heading: -15.15000000, Status: 2
Latitude: 39.20892029, Longitude: 117.22719120, Heading: -15.16000000, Status: 2
Latitude: 39.20892116, Longitude: 117.22719089, Heading: -15.17000000, Status: 2
Latitude: 39.20892203, Longitude: 117.22719057, Heading: -15.16000000, Status: 2
Latitude: 39.20892289, Longitude: 117.22719026, Heading: -15.16000000, Status: 2
Latitude: 39.20892375, Longitude: 117.22718995, Heading: -15.17000000, Status: 2
Latitude: 39.20892462, Longitude: 117.22718964, Heading: -15.16000000, Status: 2
Latitude: 39.20892549, Longitude: 117.22718935, Heading: -15.15000000, Status: 2
Latitude: 39.20892636, Longitude: 117.22718905, Heading: -15.17000000, Status: 2
Latitude: 39.20892723, Longitude: 117.22718874, Heading: -15.17000000, Status: 2
Latitude: 39.20892811, Longitude: 117.22718842, Heading: -15.16000000, Status: 2
Latitude: 39.20892898, Longitude: 117.22718812, Heading: -15.18000000, Status: 2
Latitude: 39.20892986, Longitude: 117.22718782, Heading: -15.18000000, Status: 2
Latitude: 39.20893076, Longitude: 117.22718751, Heading: -15.19000000, Status: 2
Latitude: 39.20893164, Longitude: 117.22718720, Heading: -15.18000000, Status: 2
Latitude: 39.20893253, Longitude: 117.22718688, Heading: -15.17000000, Status: 2
Latitude: 39.20893343, Longitude: 117.22718657, Heading: -15.19000000, Status: 2
Latitude: 39.20893435, Longitude: 117.22718625, Heading: -15.21000000, Status: 2
Latitude: 39.20893527, Longitude: 117.22718593, Heading: -15.22000000, Status: 2
Latitude: 39.20893619, Longitude: 117.22718561, Heading: -15.23000000, Status: 2
Latitude: 39.20893712, Longitude: 117.22718530, Heading: -15.25000000, Status: 2
Latitude: 39.20893803, Longitude: 117.22718495, Heading: -15.25000000, Status: 2
Latitude: 39.20893894, Longitude: 117.22718462, Heading: -15.26000000, Status: 2
Latitude: 39.20893986, Longitude: 117.22718429, Heading: -15.25000000, Status: 2
Latitude: 39.20894077, Longitude: 117.22718397, Heading: -15.25000000, Status: 2
Latitude: 39.20894170, Longitude: 117.22718366, Heading: -15.29000000, Status: 2
Latitude: 39.20894262, Longitude: 117.22718334, Heading: -15.30000000, Status: 2
Latitude: 39.20894354, Longitude: 117.22718303, Heading: -15.30000000, Status: 2
Latitude: 39.20894446, Longitude: 117.22718271, Heading: -15.30000000, Status: 2
Latitude: 39.20894538, Longitude: 117.22718240, Heading: -15.29000000, Status: 2
Latitude: 39.20894630, Longitude: 117.22718209, Heading: -15.29000000, Status: 2
Latitude: 39.20894720, Longitude: 117.22718173, Heading: -15.30000000, Status: 2
Latitude: 39.20894810, Longitude: 117.22718138, Heading: -15.31000000, Status: 2
Latitude: 39.20894899, Longitude: 117.22718104, Heading: -15.31000000, Status: 2
Latitude: 39.20894989, Longitude: 117.22718072, Heading: -15.32000000, Status: 2
Latitude: 39.20895078, Longitude: 117.22718038, Heading: -15.29000000, Status: 2
Latitude: 39.20895168, Longitude: 117.22718004, Heading: -15.28000000, Status: 2
Latitude: 39.20895258, Longitude: 117.22717971, Heading: -15.28000000, Status: 2
Latitude: 39.20895348, Longitude: 117.22717937, Heading: -15.27000000, Status: 2
Latitude: 39.20895437, Longitude: 117.22717904, Heading: -15.27000000, Status: 2
Latitude: 39.20895526, Longitude: 117.22717871, Heading: -15.26000000, Status: 2
Latitude: 39.20895613, Longitude: 117.22717840, Heading: -15.25000000, Status: 2
Latitude: 39.20895700, Longitude: 117.22717808, Heading: -15.26000000, Status: 2
Latitude: 39.20895785, Longitude: 117.22717779, Heading: -15.26000000, Status: 2
Latitude: 39.20895869, Longitude: 117.22717750, Heading: -15.27000000, Status: 2
Latitude: 39.20895951, Longitude: 117.22717720, Heading: -15.26000000, Status: 2
Latitude: 39.20896031, Longitude: 117.22717692, Heading: -15.27000000, Status: 2
Latitude: 39.20896109, Longitude: 117.22717665, Heading: -15.29000000, Status: 2
Latitude: 39.20896186, Longitude: 117.22717639, Heading: -15.30000000, Status: 2
Latitude: 39.20896262, Longitude: 117.22717613, Heading: -15.31000000, Status: 2
Latitude: 39.20896338, Longitude: 117.22717587, Heading: -15.30000000, Status: 2
Latitude: 39.20896411, Longitude: 117.22717562, Heading: -15.29000000, Status: 2
Latitude: 39.20896486, Longitude: 117.22717535, Heading: -15.28000000, Status: 2
Latitude: 39.20896561, Longitude: 117.22717508, Heading: -15.27000000, Status: 2
Latitude: 39.20896637, Longitude: 117.22717481, Heading: -15.27000000, Status: 2
Latitude: 39.20896713, Longitude: 117.22717455, Heading: -15.27000000, Status: 2
Latitude: 39.20896790, Longitude: 117.22717428, Heading: -15.29000000, Status: 2
Latitude: 39.20896870, Longitude: 117.22717400, Heading: -15.29000000, Status: 2
Latitude: 39.20896951, Longitude: 117.22717372, Heading: -15.30000000, Status: 2
Latitude: 39.20897034, Longitude: 117.22717343, Heading: -15.30000000, Status: 2
Latitude: 39.20897118, Longitude: 117.22717313, Heading: -15.30000000, Status: 2
Latitude: 39.20897203, Longitude: 117.22717284, Heading: -15.30000000, Status: 2
Latitude: 39.20897289, Longitude: 117.22717253, Heading: -15.29000000, Status: 2
Latitude: 39.20897377, Longitude: 117.22717223, Heading: -15.30000000, Status: 2
Latitude: 39.20897466, Longitude: 117.22717193, Heading: -15.31000000, Status: 2
Latitude: 39.20897556, Longitude: 117.22717163, Heading: -15.31000000, Status: 2
Latitude: 39.20897647, Longitude: 117.22717132, Heading: -15.32000000, Status: 2
Latitude: 39.20897738, Longitude: 117.22717101, Heading: -15.33000000, Status: 2
Latitude: 39.20897830, Longitude: 117.22717070, Heading: -15.30000000, Status: 2
Latitude: 39.20897921, Longitude: 117.22717039, Heading: -15.32000000, Status: 2
Latitude: 39.20898014, Longitude: 117.22717008, Heading: -15.33000000, Status: 2
Latitude: 39.20898105, Longitude: 117.22716975, Heading: -15.32000000, Status: 2
Latitude: 39.20898198, Longitude: 117.22716944, Heading: -15.34000000, Status: 2
Latitude: 39.20898292, Longitude: 117.22716911, Heading: -15.34000000, Status: 2
Latitude: 39.20898386, Longitude: 117.22716878, Heading: -15.33000000, Status: 2
Latitude: 39.20898481, Longitude: 117.22716845, Heading: -15.34000000, Status: 2
Latitude: 39.20898576, Longitude: 117.22716811, Heading: -15.33000000, Status: 2
Latitude: 39.20898671, Longitude: 117.22716777, Heading: -15.31000000, Status: 2
Latitude: 39.20898767, Longitude: 117.22716744, Heading: -15.29000000, Status: 2
Latitude: 39.20898864, Longitude: 117.22716711, Heading: -15.33000000, Status: 2
Latitude: 39.20898960, Longitude: 117.22716675, Heading: -15.30000000, Status: 2
Latitude: 39.20899056, Longitude: 117.22716638, Heading: -15.26000000, Status: 2
Latitude: 39.20899154, Longitude: 117.22716606, Heading: -15.30000000, Status: 2
Latitude: 39.20899252, Longitude: 117.22716573, Heading: -15.32000000, Status: 2
Latitude: 39.20899349, Longitude: 117.22716538, Heading: -15.31000000, Status: 2
Latitude: 39.20899446, Longitude: 117.22716502, Heading: -15.31000000, Status: 2
Latitude: 39.20899544, Longitude: 117.22716468, Heading: -15.31000000, Status: 2
Latitude: 39.20899641, Longitude: 117.22716437, Heading: -15.33000000, Status: 2
Latitude: 39.20899736, Longitude: 117.22716404, Heading: -15.34000000, Status: 2
Latitude: 39.20899831, Longitude: 117.22716372, Heading: -15.34000000, Status: 2
