Latitude: 39.20925557, Longitude: 117.22534476, Heading: 75.08000000, Status: 2
Latitude: 39.20917345, Longitude: 117.22580291, Heading: 165.34000000, Status: 2
Latitude: 39.20917286, Longitude: 117.22580315, Heading: 165.34000000, Status: 2
Latitude: 39.20917227, Longitude: 117.22580340, Heading: 165.34000000, Status: 2
Latitude: 39.20917168, Longitude: 117.22580365, Heading: 165.34000000, Status: 2
Latitude: 39.20917110, Longitude: 117.22580391, Heading: 165.34000000, Status: 2
Latitude: 39.20917038, Longitude: 117.22580408, Heading: 165.33000000, Status: 2
Latitude: 39.20916972, Longitude: 117.22580428, Heading: 165.34000000, Status: 2
Latitude: 39.20916907, Longitude: 117.22580450, Heading: 165.35000000, Status: 2
Latitude: 39.20916841, Longitude: 117.22580471, Heading: 165.35000000, Status: 2
Latitude: 39.20916776, Longitude: 117.22580494, Heading: 165.36000000, Status: 2
Latitude: 39.20916710, Longitude: 117.22580517, Heading: 165.36000000, Status: 2
Latitude: 39.20916645, Longitude: 117.22580540, Heading: 165.36000000, Status: 2
Latitude: 39.20916579, Longitude: 117.22580565, Heading: 165.37000000, Status: 2
Latitude: 39.20916514, Longitude: 117.22580589, Heading: 165.37000000, Status: 2
Latitude: 39.20916449, Longitude: 117.22580614, Heading: 165.37000000, Status: 2
Latitude: 39.20916374, Longitude: 117.22580632, Heading: 165.38000000, Status: 2
Latitude: 39.20916304, Longitude: 117.22580654, Heading: 165.38000000, Status: 2
Latitude: 39.20916232, Longitude: 117.22580676, Heading: 165.37000000, Status: 2
Latitude: 39.20916160, Longitude: 117.22580699, Heading: 165.37000000, Status: 2
Latitude: 39.20916087, Longitude: 117.22580722, Heading: 165.36000000, Status: 2
Latitude: 39.20916014, Longitude: 117.22580747, Heading: 165.36000000, Status: 2
Latitude: 39.20915941, Longitude: 117.22580773, Heading: 165.36000000, Status: 2
Latitude: 39.20915868, Longitude: 117.22580799, Heading: 165.36000000, Status: 2
Latitude: 39.20915796, Longitude: 117.22580825, Heading: 165.36000000, Status: 2
Latitude: 39.20915725, Longitude: 117.22580852, Heading: 165.37000000, Status: 2
Latitude: 39.20915640, Longitude: 117.22580868, Heading: 165.37000000, Status: 2
Latitude: 39.20915564, Longitude: 117.22580889, Heading: 165.37000000, Status: 2
Latitude: 39.20915488, Longitude: 117.22580909, Heading: 165.38000000, Status: 2
Latitude: 39.20915414, Longitude: 117.22580930, Heading: 165.38000000, Status: 2
Latitude: 39.20915342, Longitude: 117.22580951, Heading: 165.38000000, Status: 2
Latitude: 39.20915272, Longitude: 117.22580972, Heading: 165.38000000, Status: 2
Latitude: 39.20915205, Longitude: 117.22580992, Heading: 165.38000000, Status: 2
Latitude: 39.20915139, Longitude: 117.22581013, Heading: 165.39000000, Status: 2
Latitude: 39.20915075, Longitude: 117.22581033, Heading: 165.40000000, Status: 2
Latitude: 39.20915013, Longitude: 117.22581053, Heading: 165.40000000, Status: 2
Latitude: 39.20914950, Longitude: 117.22581068, Heading: 165.40000000, Status: 2
Latitude: 39.20914889, Longitude: 117.22581085, Heading: 165.40000000, Status: 2
Latitude: 39.20914828, Longitude: 117.22581102, Heading: 165.39000000, Status: 2
Latitude: 39.20914769, Longitude: 117.22581120, Heading: 165.39000000, Status: 2
Latitude: 39.20914710, Longitude: 117.22581139, Heading: 165.39000000, Status: 2
Latitude: 39.20914652, Longitude: 117.22581157, Heading: 165.38000000, Status: 2
Latitude: 39.20914595, Longitude: 117.22581176, Heading: 165.38000000, Status: 2
Latitude: 39.20914539, Longitude: 117.22581196, Heading: 165.38000000, Status: 2
Latitude: 39.20914485, Longitude: 117.22581215, Heading: 165.38000000, Status: 2
Latitude: 39.20914432, Longitude: 117.22581236, Heading: 165.38000000, Status: 2
Latitude: 39.20914374, Longitude: 117.22581248, Heading: 165.37000000, Status: 2
Latitude: 39.20914323, Longitude: 117.22581262, Heading: 165.38000000, Status: 2
Latitude: 39.20914277, Longitude: 117.22581275, Heading: 165.37000000, Status: 2
Latitude: 39.20914240, Longitude: 117.22581286, Heading: 165.37000000, Status: 2
Latitude: 39.20914226, Longitude: 117.22581291, Heading: 165.35000000, Status: 2
Latitude: 39.20914236, Longitude: 117.22581290, Heading: 165.38000000, Status: 2
Latitude: 39.20914239, Longitude: 117.22581292, Heading: 165.42000000, Status: 2
Latitude: 39.20914236, Longitude: 117.22581295, Heading: 165.36000000, Status: 2
Latitude: 39.20914238, Longitude: 117.22581297, Heading: 165.38000000, Status: 2
Latitude: 39.20914242, Longitude: 117.22581301, Heading: 165.39000000, Status: 2
Latitude: 39.20914238, Longitude: 117.22581297, Heading: 165.38000000, Status: 2
Latitude: 39.20914238, Longitude: 117.22581295, Heading: 165.37000000, Status: 2
Latitude: 39.20914240, Longitude: 117.22581294, Heading: 165.39000000, Status: 2
Latitude: 39.20914240, Longitude: 117.22581294, Heading: 165.38000000, Status: 2
Latitude: 39.20914243, Longitude: 117.22581296, Heading: 165.38000000, Status: 2
Latitude: 39.20914246, Longitude: 117.22581298, Heading: 165.39000000, Status: 2
Latitude: 39.20914249, Longitude: 117.22581300, Heading: 165.38000000, Status: 2
Latitude: 39.20914253, Longitude: 117.22581303, Heading: 165.38000000, Status: 2
Latitude: 39.20914258, Longitude: 117.22581306, Heading: 165.38000000, Status: 2
Latitude: 39.20914262, Longitude: 117.22581310, Heading: 165.38000000, Status: 2
Latitude: 39.20914258, Longitude: 117.22581304, Heading: 165.38000000, Status: 2
Latitude: 39.20914258, Longitude: 117.22581303, Heading: 165.38000000, Status: 2
Latitude: 39.20914258, Longitude: 117.22581303, Heading: 165.38000000, Status: 2
Latitude: 39.20914260, Longitude: 117.22581303, Heading: 165.38000000, Status: 2
Latitude: 39.20914262, Longitude: 117.22581304, Heading: 165.38000000, Status: 2
Latitude: 39.20914264, Longitude: 117.22581305, Heading: 165.38000000, Status: 2
Latitude: 39.20914267, Longitude: 117.22581307, Heading: 165.38000000, Status: 2
Latitude: 39.20914271, Longitude: 117.22581309, Heading: 165.38000000, Status: 2
Latitude: 39.20914275, Longitude: 117.22581312, Heading: 165.38000000, Status: 2
Latitude: 39.20914279, Longitude: 117.22581315, Heading: 165.38000000, Status: 2
Latitude: 39.20914273, Longitude: 117.22581310, Heading: 165.38000000, Status: 2
Latitude: 39.20914272, Longitude: 117.22581309, Heading: 165.38000000, Status: 2
Latitude: 39.20914271, Longitude: 117.22581308, Heading: 165.38000000, Status: 2
Latitude: 39.20914271, Longitude: 117.22581308, Heading: 165.38000000, Status: 2
Latitude: 39.20914272, Longitude: 117.22581309, Heading: 165.38000000, Status: 2
Latitude: 39.20914274, Longitude: 117.22581311, Heading: 165.38000000, Status: 2
Latitude: 39.20914276, Longitude: 117.22581312, Heading: 165.38000000, Status: 2
Latitude: 39.20914278, Longitude: 117.22581315, Heading: 165.38000000, Status: 2
Latitude: 39.20914257, Longitude: 117.22581300, Heading: 165.38000000, Status: 2
Latitude: 39.20914169, Longitude: 117.22581233, Heading: 165.38000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581237, Heading: 165.61000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581237, Heading: 165.60000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581237, Heading: 165.60000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.60000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.60000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.59000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.59000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.59000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.58000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.58000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.58000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.58000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.57000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.57000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.57000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.57000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581236, Heading: 165.57000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.56000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.56000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.56000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.56000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.56000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.55000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.55000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.55000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.55000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.54000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.54000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.54000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.54000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581235, Heading: 165.54000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581234, Heading: 165.53000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581234, Heading: 165.53000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581234, Heading: 165.53000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581234, Heading: 165.53000000, Status: 2
Latitude: 39.20914171, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.52000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.51000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581234, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.50000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.49000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.48000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.48000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.48000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.48000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.48000000, Status: 2
Latitude: 39.20914170, Longitude: 117.22581233, Heading: 165.48000000, Status: 2
